4233.333008,4004.615234,4157.94873,4202.05127,4198.461426,4182.05127,4188.717773,4196.922852,4178.461426,4173.333008,4143.589844,4198.974121,4127.692383,4192.307617,9191
4217.94873,4013.333252,4157.436035,4201.025391,4192.307617,4184.102539,4187.179199,4198.974121,4175.384277,4168.717773,4146.153809,4198.974121,4124.102539,4196.922852,9192
4214.871582,4011.281982,4158.974121,4202.563965,4191.281738,4185.641113,4186.153809,4200.512695,4172.820313,4173.846191,4142.563965,4198.974121,4113.333008,4201.538574,9193
4218.974121,4000,4155.897461,4200.512695,4187.692383,4185.12793,4188.205078,4198.974121,4167.179199,4170.256348,4132.307617,4198.974121,4104.615234,4190.769043,9194
4218.461426,3988.717773,4154.358887,4196.922852,4181.538574,4183.07666,4187.692383,4196.410156,4168.205078,4159.487305,4133.846191,4199.487305,4109.743652,4175.897461,9195
4221.025391,3991.794678,4157.94873,4199.487305,4180,4183.589844,4185.12793,4197.94873,4168.717773,4156.922852,4142.05127,4198.974121,4120,4173.333008,9196
4230.256348,4012.307617,4157.94873,4205.12793,4182.563965,4185.641113,4186.666504,4199.487305,4167.692383,4162.563965,4140.512695,4198.461426,4123.07666,4181.025391,9197
4228.717773,4011.281982,4155.384277,4204.615234,4183.589844,4183.589844,4187.179199,4198.974121,4169.743652,4165.12793,4138.461426,4197.94873,4115.897461,4190.769043,9198
4236.922852,4002.563965,4160.512695,4204.102539,4191.281738,4182.563965,4186.153809,4198.974121,4175.384277,4176.410156,4144.615234,4198.974121,4126.153809,4204.102539,9199
4256.922852,4010.769043,4165.12793,4205.641113,4200.512695,4184.102539,4186.153809,4200,4181.025391,4188.205078,4143.07666,4198.974121,4143.589844,4203.589844,9200
4262.563965,4020,4164.102539,4206.666504,4201.538574,4185.12793,4186.666504,4200.512695,4190.256348,4192.820313,4141.025391,4194.871582,4152.307617,4194.358887,9201
4249.230469,4016.410156,4162.05127,4208.205078,4190.256348,4184.615234,4187.692383,4199.487305,4195.384277,4187.179199,4144.102539,4193.846191,4149.743652,4191.281738,9202
4236.922852,4010.256348,4158.974121,4207.179199,4185.641113,4183.589844,4187.692383,4198.974121,4188.717773,4170.256348,4142.05127,4198.974121,4135.897461,4188.717773,9203
4239.487305,4004.102539,4157.436035,4205.641113,4193.846191,4183.07666,4187.179199,4198.974121,4178.974121,4166.153809,4137.436035,4202.05127,4124.102539,4190.769043,9204
4256.922852,4002.05127,4161.025391,4205.641113,4192.307617,4184.102539,4191.794922,4199.487305,4175.897461,4179.487305,4136.410156,4197.94873,4127.179199,4196.922852,9205
4274.358887,4007.179443,4165.641113,4206.153809,4178.974121,4184.102539,4192.307617,4197.94873,4181.538574,4176.410156,4133.333008,4195.384277,4132.307617,4193.333008,9206
4276.922852,4010.256348,4164.102539,4205.12793,4177.94873,4181.538574,4185.12793,4197.436035,4185.641113,4158.461426,4131.281738,4198.974121,4131.794922,4187.692383,9207
4275.384277,4010.769043,4161.538574,4206.153809,4191.794922,4184.102539,4185.12793,4199.487305,4178.974121,4160,4136.410156,4200,4133.333008,4195.897461,9208
4264.615234,3996.410156,4158.461426,4204.102539,4190.769043,4184.102539,4189.743652,4195.897461,4167.692383,4162.05127,4134.871582,4197.94873,4126.153809,4198.461426,9209
4264.615234,3986.153809,4158.974121,4201.025391,4174.358887,4178.461426,4187.692383,4191.794922,4166.153809,4160,4130.256348,4198.461426,4123.07666,4195.384277,9210
4289.743652,4001.53833,4169.230469,4204.102539,4170.256348,4180,4186.153809,4196.410156,4174.358887,4173.333008,4133.333008,4197.94873,4142.05127,4201.538574,9211
4307.692383,4025.640869,4175.897461,4209.743652,4183.589844,4186.666504,4189.230469,4201.538574,4190.769043,4191.281738,4141.025391,4193.846191,4167.179199,4211.794922,9212
4292.820313,4021.53833,4168.205078,4210.256348,4187.179199,4185.641113,4187.692383,4198.974121,4195.384277,4182.563965,4143.07666,4195.897461,4165.12793,4209.743652,9213
4282.05127,4012.307617,4165.12793,4210.769043,4189.743652,4183.589844,4185.12793,4196.922852,4181.025391,4164.615234,4143.589844,4200.512695,4147.692383,4209.230469,9214
4284.615234,4014.358887,4173.333008,4210.769043,4195.897461,4185.641113,4192.307617,4198.461426,4169.743652,4163.589844,4142.563965,4198.461426,4137.436035,4215.384277,9215
4291.794922,4018.974365,4178.974121,4211.794922,4191.794922,4185.12793,4199.487305,4198.461426,4178.461426,4175.897461,4142.05127,4196.922852,4147.692383,4222.05127,9216
4292.820313,4017.435791,4177.94873,4213.333008,4186.153809,4183.589844,4191.794922,4196.922852,4187.692383,4174.358887,4141.538574,4197.94873,4153.846191,4214.358887,9217
4288.205078,4020,4175.897461,4213.846191,4196.410156,4184.102539,4180,4198.974121,4186.666504,4164.102539,4144.102539,4197.436035,4147.179199,4206.666504,9218
4285.12793,4028.717773,4172.820313,4215.384277,4207.179199,4184.102539,4186.666504,4200.512695,4181.025391,4160.512695,4145.12793,4198.974121,4144.615234,4218.461426,9219
4285.641113,4025.128174,4170.769043,4218.974121,4201.538574,4185.641113,4198.974121,4193.846191,4175.384277,4158.974121,4141.025391,4201.025391,4141.538574,4228.717773,9220
4283.589844,4004.102539,4170.256348,4218.974121,4185.641113,4184.102539,4192.820313,4191.794922,4169.230469,4155.897461,4133.333008,4201.025391,4136.410156,4216.922852,9221
4295.384277,4006.666504,4175.384277,4218.461426,4185.641113,4183.589844,4183.07666,4198.974121,4170.769043,4162.05127,4131.281738,4198.974121,4150.769043,4213.846191,9222
4310.769043,4036.923096,4181.025391,4222.05127,4199.487305,4185.641113,4187.179199,4198.974121,4182.05127,4169.743652,4136.922852,4197.94873,4165.641113,4225.12793,9223
4302.05127,4041.53833,4178.974121,4223.589844,4196.410156,4184.102539,4189.743652,4196.410156,4185.641113,4160.512695,4144.615234,4197.94873,4157.436035,4224.102539,9224
4285.12793,4018.974365,4173.846191,4216.410156,4183.589844,4182.05127,4187.179199,4201.538574,4176.410156,4152.307617,4147.179199,4198.461426,4151.794922,4220.512695,9225
4285.12793,4009.743408,4172.307617,4212.307617,4186.153809,4184.102539,4191.794922,4199.487305,4171.794922,4159.487305,4141.025391,4200.512695,4155.384277,4222.05127,9226
4288.205078,4013.333252,4173.846191,4213.846191,4194.871582,4186.153809,4193.846191,4193.333008,4178.974121,4172.820313,4136.410156,4197.436035,4154.871582,4216.922852,9227
4283.07666,4019.487061,4174.358887,4215.384277,4192.307617,4184.102539,4187.179199,4197.436035,4179.487305,4170.769043,4135.384277,4190.769043,4155.897461,4207.179199,9228
4281.025391,4037.435791,4175.384277,4217.436035,4191.281738,4184.102539,4186.666504,4201.538574,4177.436035,4158.461426,4137.94873,4193.333008,4158.974121,4206.666504,9229
4270.769043,4038.974365,4173.846191,4220.512695,4198.461426,4185.641113,4187.692383,4200,4180,4148.205078,4138.974121,4200.512695,4148.205078,4206.666504,9230
4265.641113,4023.5896,4173.333008,4221.538574,4210.769043,4185.641113,4187.179199,4198.974121,4180.512695,4158.461426,4135.384277,4199.487305,4142.563965,4214.358887,9231
4278.461426,4021.025635,4175.384277,4220,4209.230469,4184.615234,4188.205078,4198.461426,4176.922852,4176.922852,4131.281738,4197.436035,4153.846191,4223.07666,9232
4290.256348,4031.794678,4178.461426,4224.102539,4194.871582,4185.12793,4189.743652,4198.461426,4181.538574,4181.538574,4134.871582,4198.974121,4167.692383,4219.487305,9233
4278.974121,4029.743408,4178.461426,4224.615234,4188.205078,4185.641113,4187.692383,4199.487305,4186.666504,4169.230469,4140,4198.974121,4166.153809,4209.743652,9234
4274.358887,4035.897217,4176.922852,4224.102539,4203.589844,4185.12793,4186.666504,4199.487305,4187.179199,4166.666504,4142.563965,4197.436035,4171.281738,4218.461426,9235
4286.666504,4050.256348,4177.94873,4227.692383,4216.410156,4186.666504,4187.179199,4198.974121,4183.589844,4178.974121,4144.102539,4199.487305,4183.589844,4235.897461,9236
4300.512695,4048.717773,4184.102539,4228.205078,4215.897461,4187.179199,4188.717773,4198.461426,4184.615234,4194.871582,4143.589844,4201.025391,4190.769043,4245.641113,9237
4303.589844,4041.025635,4184.102539,4224.615234,4207.179199,4186.153809,4189.743652,4197.94873,4186.666504,4195.384277,4138.974121,4193.846191,4190.769043,4240,9238
4292.820313,4047.179443,4180,4224.615234,4198.461426,4185.641113,4186.666504,4200,4187.692383,4182.05127,4136.410156,4185.12793,4185.12793,4225.641113,9239
4279.487305,4053.845947,4181.025391,4227.692383,4197.436035,4185.641113,4185.641113,4201.538574,4186.666504,4172.820313,4139.487305,4188.717773,4173.333008,4215.384277,9240
4274.358887,4052.307617,4180,4225.12793,4205.641113,4186.153809,4187.692383,4200,4187.692383,4171.794922,4143.589844,4190.769043,4166.666504,4216.922852,9241
4270.256348,4044.102539,4172.820313,4220.512695,4214.871582,4185.12793,4188.205078,4198.461426,4187.179199,4170.769043,4143.589844,4193.846191,4164.615234,4221.025391,9242
4273.333008,4031.794678,4173.846191,4223.07666,4213.333008,4184.615234,4188.717773,4199.487305,4181.025391,4170.769043,4138.461426,4200,4162.05127,4222.05127,9243
4281.538574,4035.384521,4179.487305,4225.641113,4196.410156,4184.615234,4189.230469,4197.94873,4181.025391,4172.307617,4135.384277,4195.384277,4164.102539,4218.461426,9244
4281.025391,4054.358887,4177.436035,4223.589844,4190.256348,4184.615234,4186.666504,4197.436035,4189.743652,4168.717773,4142.563965,4190.256348,4166.666504,4215.897461,9245
4280,4066.153809,4175.897461,4229.743652,4210.256348,4184.615234,4184.615234,4199.487305,4191.794922,4169.230469,4148.717773,4198.974121,4169.743652,4224.615234,9246
4281.538574,4055.897217,4177.436035,4233.846191,4221.025391,4185.12793,4186.666504,4200,4182.563965,4176.922852,4143.589844,4202.563965,4170.256348,4233.846191,9247
4291.794922,4051.281982,4184.102539,4231.794922,4213.333008,4186.666504,4188.717773,4199.487305,4184.615234,4194.358887,4142.563965,4197.436035,4178.461426,4243.589844,9248
4306.153809,4057.94873,4189.743652,4231.794922,4204.102539,4186.153809,4188.205078,4200,4190.769043,4200,4148.717773,4199.487305,4190.769043,4249.743652,9249
4310.769043,4061.53833,4189.230469,4233.846191,4199.487305,4185.12793,4187.179199,4198.974121,4188.205078,4186.666504,4150.769043,4200,4195.384277,4240,9250
4293.846191,4054.871582,4183.07666,4231.281738,4199.487305,4183.07666,4186.666504,4198.974121,4186.153809,4173.333008,4151.281738,4196.410156,4184.615234,4222.563965,9251
4290.769043,4053.333252,4182.563965,4232.820313,4205.12793,4184.615234,4187.692383,4201.025391,4191.794922,4180.512695,4158.461426,4197.94873,4179.487305,4229.230469,9252
4303.07666,4052.307617,4186.153809,4233.333008,4204.615234,4187.692383,4187.179199,4199.487305,4192.307617,4192.307617,4156.410156,4198.461426,4182.563965,4241.538574,9253
4318.461426,4055.384521,4187.179199,4233.333008,4203.589844,4187.179199,4186.153809,4198.461426,4192.307617,4200,4151.281738,4198.461426,4191.794922,4240.512695,9254
4334.358887,4067.692139,4187.692383,4238.974121,4204.102539,4186.666504,4186.153809,4198.974121,4194.871582,4202.563965,4155.384277,4197.94873,4200.512695,4234.358887,9255
4333.846191,4072.307617,4185.12793,4238.974121,4207.179199,4188.205078,4186.666504,4199.487305,4195.897461,4203.589844,4157.94873,4192.820313,4198.974121,4228.717773,9256
4317.436035,4058.974365,4178.461426,4230.256348,4208.205078,4186.666504,4186.153809,4201.025391,4190.256348,4203.07666,4154.358887,4193.846191,4186.666504,4225.12793,9257
4313.333008,4048.717773,4178.461426,4232.820313,4205.12793,4184.615234,4187.179199,4198.974121,4182.563965,4202.05127,4153.846191,4200.512695,4171.281738,4228.205078,9258
4324.102539,4045.128174,4182.563965,4236.922852,4198.461426,4186.153809,4188.717773,4196.410156,4180.512695,4208.717773,4149.743652,4202.05127,4161.538574,4227.179199,9259
4328.717773,4039.487061,4180.512695,4228.717773,4196.922852,4187.179199,4188.205078,4198.461426,4183.07666,4214.871582,4142.05127,4198.461426,4162.05127,4216.922852,9260
4332.307617,4041.53833,4180.512695,4224.615234,4193.333008,4185.12793,4187.179199,4199.487305,4181.538574,4203.589844,4147.179199,4197.94873,4168.205078,4209.230469,9261
4344.615234,4063.5896,4185.12793,4233.846191,4189.743652,4185.12793,4186.666504,4197.94873,4181.025391,4194.871582,4157.94873,4197.94873,4172.820313,4215.384277,9262
4357.94873,4087.179443,4185.641113,4240,4196.922852,4185.641113,4187.179199,4198.461426,4186.153809,4204.615234,4159.487305,4197.436035,4174.358887,4228.205078,9263
4379.487305,4095.384521,4185.12793,4238.974121,4204.615234,4185.12793,4191.794922,4200,4190.256348,4214.358887,4163.07666,4201.538574,4178.461426,4231.281738,9264
4410.769043,4112.307617,4187.179199,4239.487305,4209.230469,4185.641113,4191.794922,4198.974121,4193.846191,4228.717773,4173.333008,4198.974121,4198.461426,4232.820313,9265
4427.692383,4142.05127,4184.615234,4238.461426,4205.641113,4186.153809,4186.666504,4197.94873,4195.897461,4236.922852,4180.512695,4188.205078,4211.794922,4232.307617,9266
4427.692383,4163.07666,4179.487305,4237.94873,4198.974121,4185.641113,4185.12793,4198.974121,4192.307617,4216.410156,4179.487305,4188.717773,4196.922852,4223.07666,9267
4424.102539,4167.692383,4176.922852,4235.897461,4193.846191,4186.153809,4186.666504,4199.487305,4183.07666,4194.358887,4183.07666,4198.461426,4178.974121,4212.307617,9268
4429.743652,4175.897461,4176.922852,4233.846191,4194.871582,4186.666504,4185.641113,4200,4180,4205.641113,4192.820313,4200,4182.563965,4216.922852,9269
4437.435547,4175.897461,4175.897461,4232.307617,4188.205078,4182.563965,4185.12793,4199.487305,4176.922852,4213.846191,4190.769043,4196.410156,4182.563965,4208.717773,9270
4456.410156,4185.641113,4176.410156,4228.717773,4187.179199,4182.05127,4187.692383,4197.94873,4180.512695,4207.692383,4188.717773,4197.94873,4184.102539,4190.769043,9271
4481.538574,4214.358887,4178.974121,4232.307617,4199.487305,4187.179199,4187.179199,4198.461426,4189.743652,4211.281738,4195.897461,4199.487305,4192.820313,4190.769043,9272
4494.358887,4229.743652,4175.384277,4241.025391,4203.589844,4187.692383,4186.153809,4201.025391,4189.743652,4213.846191,4198.461426,4199.487305,4192.820313,4194.358887,9273
4491.281738,4212.820313,4167.692383,4234.871582,4192.820313,4183.07666,4186.153809,4199.487305,4177.436035,4198.974121,4189.230469,4199.487305,4177.94873,4183.589844,9274
4503.07666,4205.12793,4170.256348,4227.692383,4189.743652,4184.615234,4185.641113,4197.94873,4172.307617,4194.871582,4186.666504,4201.025391,4175.384277,4185.12793,9275
4530.256348,4217.94873,4175.384277,4235.897461,4198.974121,4188.717773,4186.153809,4199.487305,4178.461426,4209.230469,4189.743652,4197.94873,4193.846191,4196.410156,9276
4541.025391,4222.05127,4175.384277,4237.436035,4198.461426,4186.666504,4186.153809,4200,4184.102539,4212.307617,4185.641113,4186.666504,4200,4181.025391,9277
4534.358887,4221.025391,4173.333008,4231.281738,4191.281738,4183.589844,4185.641113,4198.974121,4186.666504,4198.461426,4183.07666,4188.205078,4186.666504,4164.615234,9278
4539.487305,4228.205078,4174.358887,4233.846191,4200.512695,4185.641113,4186.666504,4199.487305,4184.102539,4193.846191,4186.153809,4199.487305,4184.102539,4178.974121,9279
4576.922852,4223.07666,4174.871582,4231.281738,4203.07666,4187.692383,4188.717773,4200,4176.922852,4195.897461,4183.589844,4200,4187.692383,4188.205078,9280
4649.743652,4197.436035,4171.794922,4222.563965,4182.563965,4184.615234,4187.692383,4197.94873,4173.846191,4189.743652,4176.410156,4198.461426,4176.922852,4172.307617,9281
4742.05127,4190.256348,4169.743652,4223.07666,4176.922852,4183.07666,4185.12793,4197.436035,4181.025391,4187.179199,4173.846191,4196.410156,4173.846191,4161.025391,9282
4814.871582,4202.563965,4168.717773,4225.641113,4190.769043,4183.589844,4185.12793,4198.974121,4186.666504,4187.179199,4174.358887,4190.769043,4177.436035,4161.538574,9283
4863.07666,4206.153809,4169.230469,4226.666504,4196.410156,4183.07666,4186.153809,4201.025391,4184.615234,4191.281738,4176.922852,4194.871582,4174.871582,4168.205078,9284
4898.461426,4196.922852,4170.256348,4227.179199,4189.230469,4185.641113,4188.205078,4199.487305,4178.974121,4196.410156,4180.512695,4201.538574,4171.794922,4180.512695,9285
4927.179199,4196.922852,4172.820313,4231.281738,4185.641113,4188.205078,4188.205078,4196.922852,4176.922852,4205.12793,4179.487305,4198.974121,4179.487305,4193.846191,9286
4949.743652,4200.512695,4175.384277,4235.897461,4186.666504,4186.153809,4187.692383,4198.461426,4177.94873,4207.692383,4175.897461,4197.94873,4192.307617,4198.974121,9287
4966.153809,4208.717773,4179.487305,4233.846191,4197.436035,4186.153809,4188.205078,4200,4186.153809,4205.641113,4180,4196.922852,4204.102539,4203.07666,9288
4954.871582,4217.436035,4179.487305,4228.205078,4202.05127,4186.666504,4187.179199,4200.512695,4189.230469,4197.94873,4185.12793,4193.333008,4198.974121,4196.922852,9289
4927.179199,4209.743652,4175.384277,4230.256348,4194.871582,4185.12793,4186.666504,4200.512695,4181.025391,4197.436035,4184.615234,4196.410156,4189.230469,4195.384277,9290
4907.692383,4188.205078,4173.333008,4229.230469,4192.820313,4185.12793,4188.717773,4200,4172.307617,4206.666504,4178.974121,4203.07666,4187.179199,4201.538574,9291
4891.794922,4185.641113,4174.871582,4224.102539,4201.025391,4186.153809,4188.717773,4198.974121,4173.846191,4216.922852,4177.94873,4196.922852,4196.922852,4203.589844,9292
4855.384277,4190.256348,4174.358887,4228.205078,4195.897461,4184.102539,4187.179199,4198.974121,4179.487305,4216.922852,4177.436035,4187.179199,4201.538574,4193.333008,9293
