6,0,4514.871582,4304.102539,4085.640869,4215.897461,4358.974121,4198.974121,4200.512695,4203.07666,4242.563965,4248.717773,4310.256348,4188.717773,4340.512695,4290.769043,0,2042,2042,0,0,0,848,490,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
7,0,4535.897461,4305.12793,4088.205078,4221.538574,4349.230469,4198.974121,4201.538574,4202.563965,4242.563965,4262.05127,4309.743652,4186.666504,4347.179199,4296.410156,0,2043,2041,0,0,0,848,497,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
8,0,4522.563965,4298.974121,4097.436035,4218.461426,4352.307617,4200,4202.05127,4201.025391,4251.794922,4258.974121,4307.692383,4185.12793,4353.846191,4280.512695,478,2044,2041,0,0,0,848,505,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
9,0,4481.025391,4295.897461,4106.153809,4213.846191,4361.538574,4200,4200,4202.05127,4256.410156,4249.230469,4302.563965,4184.102539,4348.205078,4268.205078,829,2042,2040,0,0,0,848,513,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
10,0,4432.307617,4301.025391,4105.12793,4214.871582,4369.230469,4200.512695,4197.436035,4203.589844,4252.307617,4254.358887,4304.102539,4185.12793,4344.615234,4278.461426,829,2043,2040,0,0,0,848,521,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
11,0,4400,4298.974121,4104.102539,4215.384277,4364.102539,4200,4198.461426,4202.563965,4244.615234,4259.487305,4300,4186.153809,4344.102539,4285.641113,785,2044,2041,0,0,0,848,529,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
12,0,4371.281738,4285.12793,4110.256348,4210.256348,4350.256348,4199.487305,4200.512695,4202.05127,4243.589844,4248.205078,4292.820313,4186.153809,4338.974121,4275.897461,212,2043,2040,0,0,0,848,537,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
13,0,4339.487305,4282.05127,4117.436035,4210.769043,4351.794922,4199.487305,4200,4201.538574,4251.794922,4242.05127,4295.897461,4184.615234,4341.538574,4269.230469,0,2044,2040,0,0,0,848,545,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
14,0,4313.333008,4297.94873,4117.94873,4218.461426,4360,4199.487305,4200,4202.05127,4256.410156,4244.102539,4304.615234,4184.615234,4349.743652,4270.256348,829,2044,2039,0,0,0,848,553,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
15,0,4275.897461,4307.692383,4117.94873,4220,4361.538574,4200.512695,4201.538574,4202.563965,4253.846191,4246.153809,4304.102539,4186.153809,4349.230469,4273.846191,785,2043,2040,0,0,0,848,562,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
16,0,4222.563965,4291.281738,4122.05127,4213.333008,4365.641113,4200.512695,4202.05127,4203.589844,4245.641113,4244.615234,4292.307617,4187.179199,4334.871582,4277.436035,0,2042,2040,0,0,0,848,569,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
17,0,4197.436035,4284.102539,4129.743652,4215.897461,4371.794922,4200.512695,4200.512695,4203.589844,4244.102539,4251.794922,4287.179199,4186.153809,4332.307617,4287.692383,0,2041,2041,0,0,0,848,577,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
18,0,4190.769043,4294.358887,4138.974121,4221.538574,4366.153809,4202.05127,4200.512695,4201.025391,4251.281738,4262.563965,4293.333008,4185.12793,4344.615234,4293.333008,0,2041,2039,0,0,0,848,585,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
19,0,4162.563965,4295.897461,4144.102539,4217.436035,4358.974121,4202.563965,4200,4199.487305,4253.846191,4258.974121,4298.461426,4185.641113,4348.205078,4286.666504,0,2040,2039,0,0,0,848,593,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
20,0,4110.256348,4280.512695,4138.461426,4208.717773,4356.410156,4201.025391,4199.487305,4198.974121,4244.102539,4235.897461,4288.717773,4185.12793,4320,4267.692383,0,2040,2039,0,0,0,848,600,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
21,0,4084.615234,4275.897461,4133.846191,4207.179199,4361.538574,4200.512695,4201.025391,4200.512695,4240,4233.333008,4282.563965,4186.153809,4307.692383,4264.615234,0,2040,2039,0,0,0,848,608,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
22,0,4101.025391,4278.974121,4140,4211.281738,4363.07666,4201.025391,4202.563965,4201.538574,4243.07666,4248.717773,4290.769043,4186.666504,4328.205078,4276.922852,0,2039,2039,0,0,0,848,616,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
23,0,4116.922852,4280.512695,4148.205078,4213.333008,4350.256348,4201.025391,4201.538574,4200,4243.07666,4243.589844,4294.358887,4185.12793,4335.384277,4274.871582,0,2038,2039,0,0,0,848,623,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
24,0,4098.974121,4280,4150.256348,4210.256348,4339.487305,4200,4198.974121,4198.974121,4243.07666,4218.461426,4289.743652,4184.615234,4319.487305,4254.871582,0,2039,2039,0,0,0,848,632,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
25,0,4084.102539,4285.12793,4156.922852,4207.179199,4352.820313,4198.461426,4200.512695,4200.512695,4244.615234,4212.307617,4293.333008,4185.641113,4315.897461,4253.333008,0,2039,2038,0,0,0,848,640,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
26,0,4088.717773,4290.769043,4162.563965,4207.692383,4363.589844,4199.487305,4201.538574,4201.538574,4242.563965,4224.615234,4300,4186.666504,4316.922852,4267.692383,0,2040,2037,0,0,0,848,648,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
27,0,4089.743408,4289.230469,4160.512695,4208.717773,4357.94873,4200.512695,4198.974121,4200,4239.487305,4234.871582,4293.846191,4186.666504,4310.256348,4270.769043,0,2040,2038,0,0,0,848,655,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
28,0,4100,4293.333008,4167.692383,4212.307617,4357.435547,4201.025391,4199.487305,4200,4243.07666,4245.641113,4289.743652,4185.641113,4318.974121,4275.384277,0,2040,2037,0,0,0,848,664,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
29,0,4108.205078,4307.179199,4183.589844,4219.487305,4365.641113,4201.025391,4201.538574,4201.025391,4248.717773,4251.794922,4297.436035,4185.641113,4337.94873,4283.589844,0,2041,2038,0,0,0,848,672,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
30,0,4081.53833,4317.436035,4187.692383,4220.512695,4372.820313,4200.512695,4198.974121,4200.512695,4250.256348,4251.281738,4300.512695,4187.179199,4341.025391,4282.05127,0,2041,2040,0,0,0,848,679,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
31,0,4047.179443,4315.897461,4185.12793,4219.487305,4369.743652,4200.512695,4198.461426,4201.538574,4246.666504,4244.102539,4294.871582,4186.666504,4328.205078,4283.589844,0,2041,2038,0,0,0,848,687,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
32,0,4035.384521,4303.07666,4188.205078,4220.512695,4362.563965,4202.05127,4202.563965,4202.563965,4238.974121,4241.538574,4289.743652,4185.641113,4315.897461,4288.717773,0,2041,2041,0,0,0,848,695,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
33,0,4022.563965,4280.512695,4189.230469,4214.871582,4359.487305,4201.025391,4203.07666,4200.512695,4233.333008,4242.563965,4284.102539,4186.666504,4309.230469,4272.307617,0,2041,2041,0,0,0,848,703,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
34,0,4007.179443,4282.05127,4192.820313,4212.307617,4359.487305,4199.487305,4201.538574,4200,4238.974121,4242.563965,4282.563965,4186.153809,4315.897461,4254.358887,0,2041,2040,0,0,0,848,711,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
35,0,3998.974365,4304.102539,4197.436035,4216.922852,4357.94873,4200,4202.05127,4201.538574,4242.05127,4232.307617,4286.666504,4184.102539,4313.333008,4257.436035,0,2042,2041,0,0,0,848,719,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
36,0,3993.845947,4304.102539,4191.794922,4218.974121,4363.589844,4199.487305,4201.538574,4201.538574,4235.384277,4230.256348,4289.230469,4185.12793,4297.94873,4265.641113,0,2042,2042,0,0,0,848,727,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
37,0,3982.05127,4280,4186.666504,4215.384277,4362.05127,4198.461426,4201.025391,4200,4229.230469,4238.974121,4287.179199,4187.179199,4293.846191,4262.05127,0,2043,2043,0,0,0,848,734,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
38,0,3979.487061,4276.410156,4195.384277,4213.333008,4351.281738,4200,4201.025391,4198.974121,4237.94873,4246.153809,4285.12793,4186.153809,4310.256348,4261.025391,0,2042,2040,0,0,0,848,742,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
39,0,3978.974365,4282.563965,4204.615234,4216.410156,4349.230469,4200,4198.461426,4200.512695,4247.692383,4251.281738,4287.179199,4184.615234,4316.410156,4261.538574,0,2041,2042,0,0,0,848,750,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
40,0,3970.256348,4283.589844,4206.666504,4221.538574,4358.461426,4199.487305,4197.436035,4202.563965,4248.717773,4253.333008,4291.281738,4184.102539,4312.307617,4261.025391,0,2042,2043,0,0,0,848,758,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
41,0,3958.974365,4287.692383,4208.205078,4222.563965,4361.025391,4200,4200,4202.05127,4244.102539,4244.102539,4290.256348,4186.153809,4308.717773,4266.153809,0,2042,2041,0,0,0,848,766,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
42,0,3962.05127,4290.769043,4210.256348,4221.025391,4359.487305,4200,4201.538574,4201.025391,4242.05127,4248.717773,4287.692383,4190.769043,4304.615234,4281.025391,0,2043,2042,0,0,0,848,774,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
43,0,3966.153809,4284.102539,4215.384277,4221.538574,4358.974121,4200,4201.538574,4202.563965,4241.538574,4267.179199,4288.205078,4191.794922,4307.692383,4287.179199,0,2044,2042,0,0,0,848,781,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
44,0,3958.974365,4286.153809,4224.615234,4221.025391,4356.922852,4202.563965,4201.025391,4202.563965,4243.07666,4268.205078,4287.692383,4187.179199,4318.461426,4278.974121,0,2044,2042,0,0,0,848,789,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
45,0,3940.512695,4290.769043,4228.205078,4219.487305,4351.281738,4201.538574,4199.487305,4200.512695,4244.102539,4252.820313,4286.153809,4185.12793,4312.820313,4269.230469,0,2044,2044,0,0,0,848,797,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
46,0,3920.512695,4286.666504,4224.102539,4220.512695,4353.333008,4200.512695,4198.974121,4201.025391,4242.563965,4244.102539,4286.666504,4187.179199,4295.897461,4266.666504,0,2046,2042,0,0,0,848,805,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
47,0,3908.717773,4286.666504,4227.692383,4221.025391,4365.641113,4202.563965,4200.512695,4202.05127,4242.05127,4247.692383,4287.692383,4186.666504,4291.281738,4271.794922,0,2045,2043,0,0,0,848,813,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
48,0,3910.769043,4287.692383,4239.487305,4222.05127,4365.641113,4202.563965,4200.512695,4201.025391,4245.12793,4260,4288.205078,4185.12793,4299.487305,4281.025391,0,2042,2042,0,0,0,848,822,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
49,0,3913.845947,4280.512695,4244.102539,4223.07666,4355.897461,4200,4200,4201.538574,4250.769043,4266.153809,4288.205078,4186.153809,4308.205078,4282.05127,0,2043,2040,0,0,0,848,830,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
50,0,3901.53833,4285.12793,4241.538574,4221.025391,4360,4200,4201.025391,4202.05127,4255.384277,4255.897461,4286.153809,4187.179199,4306.666504,4272.820313,0,2041,2040,0,0,0,848,837,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
51,0,3895.897461,4304.615234,4245.12793,4222.563965,4369.743652,4203.07666,4200.512695,4202.05127,4256.410156,4248.717773,4285.641113,4188.205078,4300,4276.922852,0,2040,2040,0,0,0,848,845,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
52,0,3902.563965,4301.538574,4251.281738,4224.615234,4367.179199,4204.102539,4200,4202.05127,4247.179199,4250.769043,4286.153809,4188.205078,4297.436035,4292.820313,0,2039,2042,0,0,0,848,852,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
53,0,3903.5896,4285.641113,4255.897461,4225.12793,4368.717773,4202.05127,4201.538574,4202.563965,4247.179199,4265.641113,4285.641113,4187.692383,4311.281738,4303.589844,0,2038,2043,0,0,0,848,859,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
54,0,3893.845947,4283.07666,4258.974121,4223.07666,4365.12793,4200.512695,4202.563965,4202.05127,4255.384277,4270.769043,4284.615234,4186.666504,4322.563965,4299.487305,0,2036,2044,0,0,0,848,868,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
55,0,3891.794678,4301.025391,4263.07666,4223.07666,4359.487305,4203.589844,4201.538574,4202.05127,4255.384277,4258.461426,4286.666504,4186.666504,4323.589844,4293.333008,0,2037,2046,0,0,0,848,876,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
56,0,3875.897461,4313.333008,4264.102539,4223.07666,4366.666504,4204.102539,4200.512695,4201.025391,4247.692383,4244.102539,4286.153809,4187.179199,4311.794922,4285.641113,0,2036,2046,0,0,0,848,884,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
57,0,3840.512695,4315.384277,4260.512695,4222.05127,4376.410156,4201.025391,4199.487305,4201.025391,4244.615234,4246.666504,4288.717773,4188.205078,4301.538574,4286.666504,0,2036,2046,0,0,0,848,893,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
58,0,3814.358887,4307.179199,4256.410156,4218.974121,4368.205078,4201.538574,4198.974121,4202.563965,4242.05127,4247.692383,4291.794922,4187.692383,4306.666504,4285.12793,0,2036,2044,0,0,0,848,901,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
59,0,3810.256348,4308.205078,4257.436035,4212.820313,4356.410156,4203.589844,4200,4202.05127,4247.692383,4244.102539,4291.794922,4185.641113,4315.897461,4273.333008,0,2037,2046,0,0,0,848,909,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
60,0,3810.256348,4326.666504,4260,4211.794922,4352.307617,4202.05127,4201.025391,4201.025391,4258.974121,4241.538574,4296.410156,4184.615234,4313.846191,4261.025391,0,2037,2045,0,0,0,848,916,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
61,0,3806.153809,4350.256348,4258.461426,4216.922852,4357.435547,4201.538574,4200.512695,4201.538574,4261.025391,4235.897461,4307.179199,4184.615234,4309.230469,4259.487305,0,2037,2044,0,0,0,848,923,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
62,0,3820,4357.435547,4253.846191,4214.871582,4364.615234,4202.05127,4200,4203.07666,4253.333008,4232.307617,4309.743652,4186.153809,4303.07666,4261.538574,0,2040,2043,0,0,0,848,931,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
63,0,3864.102539,4348.717773,4252.307617,4207.179199,4362.05127,4202.05127,4201.538574,4203.07666,4250.769043,4236.922852,4306.153809,4189.743652,4294.358887,4257.94873,0,2041,2042,0,0,0,848,938,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
64,0,3889.230713,4348.205078,4257.436035,4207.179199,4351.794922,4201.025391,4202.05127,4201.538574,4252.307617,4241.538574,4309.743652,4188.205078,4302.563965,4248.717773,283,2041,2041,0,0,0,848,946,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
65,0,3879.487061,4370.256348,4265.12793,4213.846191,4356.922852,4200,4201.025391,4202.05127,4256.410156,4246.153809,4317.436035,4186.153809,4326.666504,4248.717773,214,2043,2041,0,0,0,848,955,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
66,0,3873.845947,4393.846191,4269.743652,4221.025391,4369.743652,4201.025391,4200.512695,4203.07666,4254.358887,4248.717773,4322.05127,4185.641113,4330.256348,4259.487305,852,2043,2042,0,0,0,848,963,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
67,0,3874.871582,4392.307617,4269.743652,4221.538574,4369.743652,4202.05127,4202.05127,4202.05127,4246.153809,4239.487305,4324.102539,4186.153809,4316.410156,4262.05127,836,2042,2041,0,0,0,848,971,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
68,0,3884.615234,4384.102539,4272.307617,4218.974121,4367.179199,4203.07666,4202.563965,4202.05127,4247.179199,4233.846191,4322.05127,4192.307617,4318.461426,4257.94873,618,2043,2041,0,0,0,848,979,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
69,0,3929.230713,4389.743652,4281.538574,4222.563965,4366.153809,4203.589844,4201.538574,4201.538574,4253.333008,4243.589844,4319.487305,4195.384277,4335.897461,4258.461426,47,2043,2041,0,0,0,848,987,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
70,0,3985.128174,4397.94873,4288.205078,4226.666504,4368.717773,4203.07666,4201.025391,4200.512695,4257.436035,4257.436035,4321.538574,4188.205078,4346.666504,4258.461426,0,2044,2041,0,0,0,848,995,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
71,0,4004.102539,4387.179199,4278.974121,4223.07666,4372.820313,4201.538574,4200.512695,4201.025391,4256.410156,4250.256348,4323.589844,4183.589844,4331.794922,4247.179199,0,2043,2040,0,0,0,849,2,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
72,0,4015.384521,4374.871582,4269.743652,4220.512695,4370.256348,4202.05127,4200.512695,4202.563965,4249.743652,4235.897461,4324.102539,4187.692383,4315.384277,4246.153809,483,2043,2040,0,0,0,849,10,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
73,0,4039.487061,4364.615234,4271.794922,4220,4356.922852,4203.589844,4201.538574,4202.05127,4243.589844,4235.384277,4320.512695,4190.769043,4308.205078,4250.256348,834,2042,2039,0,0,0,849,17,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
74,0,4053.845947,4350.769043,4272.307617,4215.384277,4348.205078,4203.07666,4201.538574,4200.512695,4246.153809,4247.179199,4314.358887,4188.717773,4304.102539,4240.512695,836,2041,2040,0,0,0,849,26,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
75,0,4048.205078,4341.538574,4266.153809,4209.230469,4347.692383,4200,4200.512695,4201.025391,4246.153809,4241.025391,4312.820313,4186.153809,4298.974121,4221.025391,791,2040,2040,0,0,0,849,34,2,2,4,4,4,1,0,0,4,4,4,4,3,0,4,4
76,0,4054.871582,4350.769043,4271.794922,4211.281738,4356.922852,4200,4201.025391,4202.563965,4246.666504,4233.333008,4316.922852,4188.205078,4300.512695,4227.692383,210,2042,2039,0,0,0,849,41,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
77,0,4062.563965,4354.871582,4277.94873,4216.922852,4363.07666,4202.05127,4202.05127,4202.563965,4245.641113,4241.025391,4316.410156,4198.461426,4297.94873,4249.230469,0,2043,2039,0,0,0,849,49,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
78,0,4048.205078,4347.692383,4273.846191,4219.487305,4358.974121,4202.563965,4201.538574,4202.05127,4241.025391,4250.769043,4312.820313,4202.05127,4299.487305,4254.358887,836,2040,2037,0,0,0,849,57,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
79,0,4029.743408,4343.07666,4276.922852,4219.487305,4355.384277,4204.102539,4200,4202.05127,4240.512695,4254.871582,4311.281738,4191.794922,4308.205078,4242.05127,791,2043,2039,0,0,0,849,65,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
80,0,4021.53833,4345.12793,4282.563965,4217.94873,4356.922852,4205.641113,4199.487305,4201.538574,4247.179199,4256.410156,4312.820313,4183.589844,4305.12793,4234.358887,210,2044,2042,0,0,0,849,73,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
81,0,4005.128174,4345.641113,4276.410156,4215.384277,4350.769043,4202.563965,4200,4202.05127,4246.666504,4241.538574,4312.307617,4185.641113,4292.307617,4233.333008,0,2042,2042,0,0,0,849,81,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
82,0,3986.153809,4339.487305,4269.230469,4213.846191,4346.153809,4200,4200.512695,4202.563965,4240,4220.512695,4308.717773,4187.179199,4280.512695,4231.281738,836,2042,2039,0,0,0,849,90,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
83,0,3987.692139,4328.205078,4270.769043,4210.256348,4349.230469,4203.07666,4201.025391,4202.05127,4238.461426,4222.563965,4307.692383,4187.692383,4272.307617,4227.179199,791,2041,2040,0,0,0,849,97,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
84,0,3998.461426,4322.05127,4272.307617,4209.230469,4350.256348,4202.563965,4200.512695,4201.538574,4240,4233.846191,4309.230469,4189.230469,4279.487305,4224.615234,210,2043,2040,0,0,0,849,104,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
85,0,3998.974365,4322.563965,4272.820313,4211.281738,4349.743652,4198.974121,4198.974121,4202.563965,4245.641113,4229.743652,4305.641113,4185.12793,4284.615234,4220.512695,0,2041,2042,0,0,0,849,112,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
86,0,3984.615234,4316.922852,4271.281738,4209.743652,4346.666504,4200,4199.487305,4202.05127,4243.07666,4213.333008,4301.025391,4188.205078,4265.641113,4211.281738,836,2043,2046,0,0,0,849,119,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
87,0,3974.871582,4312.307617,4272.307617,4210.256348,4344.615234,4202.05127,4201.538574,4201.538574,4238.974121,4214.358887,4302.05127,4196.922852,4255.384277,4216.410156,791,2044,2048,0,0,0,849,128,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
88,0,3974.358887,4311.281738,4279.487305,4213.846191,4347.179199,4203.589844,4201.025391,4202.05127,4242.05127,4229.230469,4302.05127,4192.820313,4265.12793,4232.820313,210,2044,2049,0,0,0,849,136,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
89,0,3963.076904,4309.230469,4286.666504,4214.358887,4347.692383,4203.589844,4198.974121,4201.538574,4244.615234,4235.384277,4298.461426,4184.615234,4276.410156,4241.025391,0,2044,2050,0,0,0,849,145,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
90,0,3938.974365,4310.256348,4289.230469,4215.897461,4341.538574,4202.05127,4198.461426,4201.538574,4242.563965,4223.589844,4298.974121,4187.692383,4279.487305,4236.410156,836,2045,2051,0,0,0,849,152,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
91,0,3936.410156,4324.615234,4292.820313,4222.05127,4347.692383,4202.563965,4201.025391,4203.07666,4248.205078,4216.922852,4303.07666,4188.717773,4277.94873,4244.615234,791,2045,2053,0,0,0,849,160,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
92,0,3927.692139,4329.230469,4292.307617,4220,4354.871582,4203.589844,4202.05127,4202.563965,4249.230469,4215.897461,4301.538574,4187.692383,4274.358887,4255.897461,210,2043,2053,0,0,0,849,169,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
93,0,3934.358887,4340,4290.769043,4217.436035,4347.692383,4204.102539,4201.538574,4201.025391,4238.974121,4211.794922,4300.512695,4197.436035,4284.615234,4261.025391,0,2039,2048,0,0,0,849,176,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
94,0,4037.94873,4381.538574,4297.94873,4220,4337.94873,4203.589844,4201.025391,4201.025391,4235.897461,4208.205078,4302.563965,4196.922852,4308.205078,4274.358887,836,2040,2048,0,0,0,849,184,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
95,0,4183.589844,4452.820313,4307.692383,4223.07666,4335.384277,4202.563965,4198.974121,4202.05127,4245.12793,4209.230469,4302.05127,4183.589844,4339.487305,4299.487305,791,2040,2048,0,0,0,849,192,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
96,0,4285.641113,4545.641113,4308.205078,4223.07666,4331.281738,4202.563965,4196.410156,4201.025391,4245.641113,4195.384277,4300,4187.179199,4367.692383,4309.743652,210,2041,2049,0,0,0,849,199,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
97,0,4424.102539,4682.05127,4307.179199,4221.025391,4331.794922,4203.07666,4197.436035,4200,4233.333008,4175.384277,4298.974121,4198.461426,4396.410156,4321.538574,0,2040,2050,0,0,0,849,207,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
98,0,4626.666504,4857.435547,4315.897461,4220.512695,4330.256348,4200.512695,4200.512695,4202.05127,4222.563965,4172.820313,4297.94873,4200.512695,4440,4354.358887,836,2041,2049,0,0,0,849,215,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
99,0,4798.974121,5039.486816,4327.692383,4226.153809,4324.615234,4201.538574,4198.974121,4203.07666,4227.179199,4189.743652,4298.974121,4198.974121,4497.435547,4378.974121,791,2042,2047,0,0,0,849,223,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
100,0,4921.538574,5223.07666,4331.794922,4230.769043,4325.12793,4203.589844,4200.512695,4201.538574,4237.94873,4197.94873,4301.538574,4193.846191,4535.897461,4375.897461,210,2041,2045,0,0,0,849,231,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
101,0,5042.05127,5439.486816,4333.333008,4231.281738,4332.307617,4201.538574,4202.563965,4201.025391,4241.538574,4186.153809,4306.153809,4190.769043,4561.025391,4376.410156,0,2041,2044,0,0,0,849,238,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
102,0,5158.974121,5688.717773,4338.461426,4237.436035,4342.05127,4201.025391,4201.025391,4204.102539,4240.512695,4174.871582,4308.717773,4197.94873,4591.281738,4403.07666,836,2043,2046,0,0,0,849,246,2,2,4,4,4,1,0,0,4,4,4,4,2,0,4,4
